date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2020-11-01,21.482066095791254,jrc,,0.5359663315401286,,86.30697770372441
2020-12-01,23.614421684190475,jrc,,0.6209999999999991,,99.99999999999986
2021-01-01,16.25171272405051,jrc,,0.34720398097047206,,55.91046392439164
2021-02-01,16.530902165452343,jrc,,0.35652925656463036,,57.412118609441286
2021-03-01,15.536769264043757,jrc,,0.3237297898464665,,52.13040094145999
2021-04-01,4.082986257935745,jrc,,0.04046687461614008,,6.5164049301352795
2021-05-01,7.042774318135585,jrc,,0.09451708908089315,,15.220143169225949
2021-06-01,10.0702935448697,jrc,,0.1648756630185936,,26.550026250981258
2021-07-01,6.612243862763105,jrc,,0.08568079955217263,,13.797230201638106
2021-08-01,10.079607303116656,jrc,,0.16511299931353499,,26.588244655963766
2021-09-01,5.769693658928415,jrc,,0.06930644395940114,,11.160457964476834
2021-10-01,20.020434765246648,jrc,,0.48030771418422125,,77.34423738876347
2021-11-01,19.895767580809434,jrc,,0.47566193920213584,,76.59612547538418
2021-12-01,20.372067712359797,jrc,,0.4934981372363601,,79.46829907187764
2026-05-22,10.994,sentinel_2,,0.18899999999999983,,30.434782608695627
