date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2016-05-01,64.14344754131372,jrc,,0.2142524418171228,,27.93382553026373
2016-06-01,48.96565820168124,jrc,,0.1275171664797402,,16.62544543412519
2016-07-01,45.49168562037252,jrc,,0.11069990680481429,,14.432843129701991
2016-08-01,110.93151929401905,jrc,,0.6139574815713836,,80.0466077668036
2016-09-01,12.820179142757649,jrc,,0.00970640717517971,,1.2655028911577195
2016-10-01,124.25798798707517,jrc,,0.7635306222825284,,99.54766913722666
2016-11-01,124.55145423142763,jrc,,0.7669999999999995,,99.99999999999993
2016-12-01,123.79335276649556,jrc,,0.7580531039129061,,98.8335207187622
2017-01-01,122.1662927380093,jrc,,0.73902108826987,,96.35216274704955
2017-02-01,119.07754389231876,jrc,,0.7035305464669921,,91.72497346375386
2017-03-01,112.12703048685917,jrc,,0.6267367841770578,,81.71274891487063
2017-04-01,97.01721415897624,jrc,,0.4745423320330031,,61.86992594954408
2017-05-01,71.48455741542372,jrc,,0.2638564853284365,,34.40110630096955
2017-06-01,60.664092653136635,jrc,,0.19247640931140175,,25.094707863285752
2017-07-01,23.84611853088362,jrc,,0.03199201783882412,,4.171058388373418
2017-08-01,3.821858682738538,jrc,,0.0009481964203593079,,0.12362404437539869
2017-09-01,51.04842468033652,jrc,,0.1381453602142436,,18.011129102248187
2017-10-01,80.51590736329976,jrc,,0.33164126808468597,,43.238757247025546
2017-11-01,89.7764354224979,jrc,,0.40882248434773616,,53.30149730739715
2017-12-01,102.17611776720862,jrc,,0.5242249248021976,,68.34744782297231
2018-01-01,82.3298247087536,jrc,,0.34614925091755944,,45.130280432537084
2018-02-01,79.61742787162224,jrc,,0.32456549891882636,,42.31623193205037
2018-03-01,76.05777702736638,jrc,,0.2972526904352845,,38.75523995244909
2018-04-01,70.3287065984835,jrc,,0.25571833085221224,,33.340069211500946
2018-05-01,42.18082512249768,jrc,,0.09573661830816588,,12.481958058431013
2018-06-01,22.901506361870425,jrc,,0.029600987920671035,,3.859320459018388
2018-07-01,0.11140123461914062,jrc,,1.0619987420523429e-06,,0.00013846137445271746
2018-08-01,1.064717451599123,jrc,,8.131972002592811e-05,,0.010602310303250078
2018-09-01,114.8597279658248,jrc,,0.6564215466049833,,85.58299173467839
2018-10-01,103.74196793962994,jrc,,0.5397735857407722,,70.37465263895335
2018-11-01,107.28046248089306,jrc,,0.5757123544067397,,75.06028088744976
