date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2018-03-01,10.89295791251532,jrc,,0.08732309934219167,,98.11584195751874
2018-04-01,9.70481510383013,jrc,,0.08587569745789327,,96.48954770549805
2018-05-01,10.79085688854286,jrc,,0.08720417124569081,,97.98221488279867
2018-06-01,11.037946630252128,jrc,,0.08749035558462183,,98.30377031979981
2018-07-01,1.9608590272556732,jrc,,0.06813299199502047,,76.55392358991064
2018-08-01,0.0,jrc,,0.0,,0.0
2018-09-01,2.86828361924092,jrc,,0.07198821743552518,,80.88563756800582
2018-10-01,12.423048582573138,jrc,,0.08899999999999993,,99.99999999999993
2018-11-01,12.386341558380728,jrc,,0.0889618948179262,,99.95718518868114
2018-12-01,0.0,jrc,,0.0,,0.0
2019-01-01,0.0,jrc,,0.0,,0.0
2019-02-01,9.706284540009372,jrc,,0.08587757906628553,,96.49166187223094
2019-03-01,11.928523421922382,jrc,,0.08847833845098575,,99.41386342807388
2019-04-01,11.829172825281004,jrc,,0.08837131068617925,,99.29360751256095
2019-05-01,11.709465465269309,jrc,,0.08824132708026709,,99.14755851715404
2019-06-01,11.315966823481302,jrc,,0.08780588577934789,,98.65829862848078
2019-07-01,4.327866143482885,jrc,,0.07640391346370493,,85.84709377944374
2019-08-01,0.0,jrc,,0.0,,0.0
2019-09-01,9.392124111159848,jrc,,0.08546964183845031,,96.03330543646102
2019-10-01,12.385706658294083,jrc,,0.08896123488545268,,99.95644369151987
2019-11-01,11.701804938813785,jrc,,0.08823297030481973,,99.13816888181994
2019-12-01,0.0,jrc,,0.0,,0.0
2020-01-01,0.0,jrc,,0.0,,0.0
2020-02-01,12.176875551758776,jrc,,0.08874258372112587,,99.71076822598413
2020-03-01,11.67478237992542,jrc,,0.08820345431036714,,99.10500484310914
2020-04-01,11.010546293931425,jrc,,0.08745889165939559,,98.2684175948265
2020-05-01,10.944261530795941,jrc,,0.08738249871796956,,98.18258282917928
2020-06-01,11.161857079980953,jrc,,0.08763181373106053,,98.46271205737139
2020-07-01,5.788195268158299,jrc,,0.07968729728571264,,89.5362890850704
2020-08-01,1.8790347234525866,jrc,,0.06771400442240857,,76.08315103641414
2020-09-01,12.015029998261575,jrc,,0.0885709105433316,,99.51787701497933
2020-10-01,12.138391820402965,jrc,,0.0887019408197944,,99.66510204471281
2020-11-01,11.09689354272627,jrc,,0.08755781877621738,,98.37957165867121
2020-12-01,0.0,jrc,,0.0,,0.0
2021-01-01,0.0,jrc,,0.0,,0.0
2021-02-01,10.838172535339826,jrc,,0.08725940401470643,,98.04427417382745
2021-03-01,10.25183034085621,jrc,,0.08655987511366246,,97.25828664456458
2021-04-01,10.788732205454858,jrc,,0.08720168619255964,,97.97942268826925
2021-05-01,10.864732525662294,jrc,,0.08729031786045385,,98.07900883197063
2021-06-01,10.944520752242978,jrc,,0.0873827982395707,,98.18291937030416
2021-07-01,8.073201348357772,jrc,,0.0836182891449338,,93.95313387071214
2021-08-01,9.060646996828561,jrc,,0.08502636450194709,,95.5352410134237
2021-09-01,11.93651905572248,jrc,,0.08848691874819291,,99.42350421145271
2021-10-01,11.771607109865664,jrc,,0.08830894437862065,,99.22353300968612
2021-11-01,11.935982920771576,jrc,,0.08848634356331557,,99.42285793630964
2021-12-01,0.0,jrc,,0.0,,0.0
2026-05-21,2.607,sentinel_2,,0.07099999999999997,,79.77528089887636
