date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2011-01-01,97.4852569970391,jrc,,1.675401228385607,,55.0033233219175
2011-02-01,93.47166770565363,jrc,,1.54770466382968,,50.811052653633624
2011-03-01,91.70194202104655,jrc,,1.492911644358518,,49.01220106232824
2011-04-01,78.07083459619095,jrc,,1.1021576041034202,,36.18376901193107
2011-05-01,81.03980635205431,jrc,,1.182523955675261,,38.82219158487396
2011-06-01,0.0,jrc,,0.0,,0.0
2011-07-01,69.2137503177954,jrc,,0.8782714611893776,,28.833600170366964
2011-08-01,79.06224273301459,jrc,,1.1286982933988357,,37.055098273106886
2011-09-01,1.764964588317873,jrc,,0.0008686849294366062,,0.02851887489942896
2011-10-01,128.991307569931,jrc,,2.8409226838839183,,93.26732383072614
2011-11-01,125.88719822856143,jrc,,2.713381877571326,,89.08016669636658
2011-12-01,118.13608601858814,jrc,,2.406953783256208,,79.02015046803047
2012-01-01,126.09705377425962,jrc,,2.7219176105014466,,89.36039430405275
2012-02-01,5.079215893276087,jrc,,0.006375421575516201,,0.20930471357571245
2012-03-01,118.8007640483389,jrc,,2.432554230963145,,79.86061165341908
2012-04-01,98.71338455389574,jrc,,1.7154241653873115,,56.31727397857228
2012-05-01,89.53003833970246,jrc,,1.4269360466571157,,46.84622608854615
2012-06-01,16.199821283935407,jrc,,0.056801140233734934,,1.864778077272979
2012-07-01,0.0,jrc,,0.0,,0.0
2012-08-01,0.31394973065185544,jrc,,3.348328277579384e-05,,0.001099254194871761
2012-09-01,117.0428888160795,jrc,,2.365125482841328,,77.6469298372071
2012-10-01,123.99451804029476,jrc,,2.6369676495914476,,86.57149210740144
2012-11-01,121.29175570935337,jrc,,2.529626901351581,,83.04750168586938
2012-12-01,111.52960761076322,jrc,,2.159433321057052,,70.89406832098004
2013-01-01,104.70829794064593,jrc,,1.9171440761008898,,62.9397267268841
2013-02-01,107.99696562022281,jrc,,2.032265468083412,,66.71915522269902
2013-03-01,108.32350008212582,jrc,,2.0438679126610335,,67.10006279254871
2013-04-01,108.00649457654292,jrc,,2.032603612121898,,66.73025647150027
2013-05-01,100.14888698918682,jrc,,1.7627672203808784,,57.87154367632562
2013-06-01,96.72198893578347,jrc,,1.6507511315552752,,54.19406209964791
2013-07-01,28.14063164593543,jrc,,0.16091269541667155,,5.282754281571621
2013-08-01,37.29438652178982,jrc,,0.27367081154160106,,8.984596570636937
2013-09-01,122.82330513367822,jrc,,2.590195471020485,,85.03596424886688
